1413311570 659 650 485 425 215 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413474121 660 650 485 425 215 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413501909 660 650 485 425 216 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413502895 660 650 485 425 217 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413541679 660 650 485 425 217 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413568500 660 650 485 425 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413575130 661 650 485 425 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413688829 661 650 485 425 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413834921 661 650 485 426 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413845483 661 650 485 427 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413869614 661 650 486 427 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413896542 661 651 486 427 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413896785 661 652 486 427 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413916142 661 653 486 427 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413916821 661 654 486 427 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413918858 661 655 486 427 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413920057 661 656 486 427 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413938568 661 656 487 427 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413938580 661 656 488 427 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1413942540 661 656 489 427 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1414380692 662 656 489 427 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1414605768 662 656 490 427 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1414623853 662 656 491 427 218 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1414629475 662 656 491 427 219 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1414631554 662 656 491 427 220 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1414631575 662 656 491 427 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1414708856 662 656 492 427 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1414708984 662 656 493 427 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1414712515 662 656 494 427 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1414737326 662 656 495 427 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1414778446 662 656 496 427 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1414797639 662 656 497 427 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1414800057 662 656 498 427 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1414800103 662 656 499 427 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1414971875 662 656 499 428 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415029478 662 656 499 429 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415034239 662 656 499 430 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415049296 662 656 500 430 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415049667 662 656 501 430 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415054387 662 656 501 431 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415055059 662 656 501 432 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415056607 662 656 501 433 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415056812 662 656 501 434 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415059746 662 656 501 435 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415062769 662 656 502 435 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415065462 662 656 502 436 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415082607 662 656 503 436 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415083596 662 656 504 436 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415084051 662 656 505 436 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415086130 662 656 506 436 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415126976 662 656 506 437 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415129594 662 656 506 438 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415130187 662 656 506 439 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415134332 662 656 507 440 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415143820 662 656 507 441 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415143824 662 656 507 442 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415146699 662 656 507 443 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415213357 662 656 507 444 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415225513 663 656 507 444 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415236300 663 656 507 445 221 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415236424 663 656 507 446 222 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415237282 663 656 507 447 222 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415237631 663 656 507 448 222 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415245195 663 656 507 448 223 140 133 76 69 19 45 41 36 35 33 0 21 21 19 15
1415245229 663 656 507 448 223 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415248733 663 656 508 448 223 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415251481 663 656 508 449 223 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415252044 663 656 509 449 223 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415252048 663 656 509 450 223 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415260289 663 656 510 450 223 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415261809 663 656 511 450 223 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415262302 663 656 512 450 223 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415289217 663 656 512 450 224 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415289421 664 656 512 450 224 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415289747 664 656 512 450 225 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415291114 664 656 512 450 226 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415291358 664 656 512 450 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415293886 665 656 512 450 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415294174 666 656 512 450 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415295265 667 656 512 450 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415295978 667 656 512 451 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415297061 668 656 512 451 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415301296 668 656 512 452 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415301368 668 656 512 453 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415302368 668 656 512 454 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415303094 669 656 512 454 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415307071 669 656 512 455 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415307514 669 656 512 456 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415308086 669 656 512 457 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415309110 669 656 512 458 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415309391 669 656 512 459 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415313061 669 656 512 460 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415314424 669 656 512 461 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415314598 670 656 512 461 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415323842 670 656 512 462 227 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415324158 670 656 512 462 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415324956 671 656 512 462 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415368242 671 656 512 462 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415381203 672 656 512 462 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415385202 673 656 512 462 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415385958 673 656 512 463 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415386811 674 656 512 463 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415392955 675 656 512 463 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415395877 676 656 512 463 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415396312 676 656 512 464 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415397408 676 656 513 464 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415397434 677 656 513 464 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415397545 677 656 514 464 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415398469 677 656 515 464 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415400072 677 656 516 464 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415400760 677 656 517 464 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415401651 677 656 518 464 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415402377 677 656 519 464 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415404137 677 656 520 464 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415404770 677 656 521 464 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415404787 677 656 522 464 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415405097 677 656 523 464 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415426361 678 656 523 464 228 140 133 76 69 20 45 41 36 35 33 0 21 21 19 15
1415652302 678 656 523 464 228 140 133 76 69 21 45 41 36 35 33 0 21 21 19 15
1415653484 679 656 523 464 228 140 133 76 69 21 45 41 36 35 33 0 21 21 19 15
1415661730 680 656 523 464 228 140 133 76 69 21 45 41 36 35 33 0 21 21 19 15
1415663361 681 656 523 464 228 140 133 76 69 21 45 41 36 35 33 0 21 21 19 15
1415736748 681 656 524 464 228 140 133 76 69 21 45 41 36 35 33 0 21 21 19 15
1415741757 681 656 525 464 228 140 133 76 69 21 45 41 36 35 33 0 21 21 19 15
1415741854 681 656 526 464 228 140 133 76 69 21 45 41 36 35 33 0 21 21 19 15
1415745685 681 656 526 464 228 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1415790065 681 657 526 464 228 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1415790274 681 658 526 464 228 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1415821252 681 658 527 464 228 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1415838122 681 658 528 464 228 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1415841001 681 658 528 465 228 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1415851964 681 658 529 465 228 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1415854663 681 658 530 465 228 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1415867937 681 659 530 465 228 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1415898033 682 659 530 465 228 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1415908685 682 659 530 466 228 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416003898 682 659 531 466 228 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416013547 682 659 532 466 228 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416013900 682 659 533 466 228 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416014054 682 659 534 466 228 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416014389 682 659 535 466 228 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416014656 682 659 536 466 228 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416092035 682 659 536 466 229 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416264922 682 659 536 467 229 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416266665 682 659 537 467 229 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416272092 682 659 538 467 229 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416277312 682 659 539 467 229 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416323838 683 659 539 467 235 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416327383 683 659 539 467 237 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416335246 683 659 539 467 238 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416335322 683 659 539 467 239 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416353777 684 659 539 467 239 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416354573 685 659 539 467 239 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416368009 686 659 539 467 239 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416415013 686 659 539 467 240 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416418181 686 659 539 467 241 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416419160 686 659 539 467 242 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416421831 687 659 539 467 242 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416425668 687 659 539 468 242 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416426867 687 659 539 469 242 140 133 77 69 21 45 41 36 35 33 0 21 21 19 15
1416427006 687 659 539 469 242 140 133 77 69 22 45 41 36 35 33 0 21 21 19 15
1416431970 687 659 539 469 243 140 133 77 69 22 45 41 36 35 33 0 21 21 19 15
1416433139 688 659 539 469 243 140 133 77 69 22 45 41 36 35 33 0 21 21 19 15
1416433205 688 659 539 469 244 140 133 77 69 22 45 41 36 35 33 0 21 21 19 15
1416434344 688 659 539 469 245 140 133 77 69 22 45 41 36 35 33 0 21 21 19 15
1416439934 688 659 539 470 245 140 133 77 69 22 45 41 36 35 33 0 21 21 19 15
1416440180 688 659 539 471 245 140 133 77 69 22 45 41 36 35 33 0 21 21 19 15
1416440436 688 659 539 471 246 140 133 77 69 22 45 41 36 35 33 0 21 21 19 15
1416441492 688 659 539 472 246 140 133 77 69 22 45 41 36 35 33 0 21 21 19 15
1416442049 688 659 539 473 246 140 133 77 69 22 45 41 36 35 33 0 21 21 19 15
1416453233 688 659 539 473 247 140 133 77 69 22 45 41 36 35 33 0 21 21 19 15
1416453634 688 659 539 474 247 140 133 77 69 22 45 41 36 35 33 0 21 21 19 15
1416463636 689 659 539 474 247 140 133 77 69 22 45 41 36 35 33 0 21 21 19 15
1416523407 689 659 539 474 248 140 133 77 69 22 45 41 36 35 33 0 21 21 19 15
1416523969 689 659 539 474 249 140 133 77 69 22 45 41 36 35 33 0 21 21 19 15
1416524066 689 659 539 474 249 140 133 77 70 22 45 41 36 35 33 0 21 21 19 15
1416531139 689 659 539 474 249 140 133 77 71 22 45 41 36 35 33 0 21 21 19 15
1416531450 689 659 539 474 249 140 133 77 71 23 45 41 36 35 33 0 21 21 19 15
1416535243 689 659 539 474 249 140 133 77 71 23 45 41 36 35 33 0 21 21 19 15
1416535993 689 659 539 475 249 140 133 77 71 23 45 41 36 35 33 0 21 21 19 15
1416540372 690 659 539 475 249 140 133 77 71 23 45 41 36 35 33 0 21 21 19 15
1416568355 690 659 539 475 249 140 133 78 71 23 45 41 36 35 33 0 21 21 19 15
1416589668 690 659 539 476 249 140 133 78 71 23 45 41 36 35 33 0 21 21 19 15
1416599183 690 659 539 476 249 140 133 78 72 23 45 41 36 35 33 0 21 21 19 15
1416609378 690 659 539 476 249 140 133 78 73 23 45 41 36 35 33 0 21 21 19 15
1416611960 691 659 539 476 249 140 133 78 73 23 45 41 36 35 33 0 21 21 19 15
1416613440 691 659 539 477 249 140 133 78 73 23 45 41 36 35 33 0 21 21 19 15
1416613587 692 659 539 477 249 140 133 78 73 23 45 41 36 35 33 0 21 21 19 15
1416614486 693 659 539 477 249 140 133 78 73 23 45 41 36 35 33 0 21 21 19 15
1416618740 694 659 539 477 249 140 133 78 73 23 45 41 36 35 33 0 21 21 19 15
1416620138 694 659 539 477 250 140 133 78 73 23 45 41 36 35 33 0 21 21 19 15
1416624167 695 659 539 477 250 140 133 78 73 23 45 41 36 35 33 0 21 21 19 15
1416631423 696 659 539 477 250 140 133 78 73 23 45 41 36 35 33 0 21 21 19 15
1416854105 696 659 539 477 250 140 133 78 73 24 45 41 36 35 33 0 21 21 19 15
1416854440 696 659 539 477 251 140 133 78 73 24 45 41 36 35 33 0 21 21 19 15
1416857147 697 659 539 477 251 140 133 78 73 24 45 41 36 35 33 0 21 21 19 15
1416858413 697 659 539 477 252 140 133 78 73 24 45 41 36 35 33 0 21 21 19 15
1416862432 697 659 539 477 252 140 133 78 73 24 45 41 36 35 33 0 21 21 19 15
1416865531 697 659 539 477 252 140 133 78 74 24 45 41 36 35 33 0 21 21 19 15
1416867512 698 659 539 477 252 140 133 78 74 24 45 41 36 35 33 0 21 21 19 15
1416867787 698 659 539 477 252 140 133 79 74 24 45 41 36 35 33 0 21 21 19 15
1416877059 698 659 539 477 252 140 133 79 74 24 45 41 36 35 33 0 21 21 19 15
1416923937 698 659 539 477 252 140 133 79 74 24 45 41 36 35 33 0 21 21 19 15
1416924003 698 659 539 477 252 140 133 79 74 24 45 41 36 35 33 0 21 21 19 15
1416924067 698 659 539 477 252 140 133 79 74 24 45 41 36 35 33 0 21 21 19 15
1416936220 698 659 539 477 252 140 133 79 74 24 45 41 36 35 33 0 21 21 19 15
1416942324 698 659 539 477 252 140 133 79 75 24 45 41 36 35 33 0 21 21 19 15
1416944427 698 659 539 477 252 140 133 79 75 25 45 41 36 35 33 0 21 21 19 15
1416947096 699 659 539 477 252 140 133 79 75 25 45 41 36 35 33 0 21 21 19 15
1416951692 699 659 539 477 252 140 133 79 76 25 45 41 36 35 33 0 21 21 19 15
1416954108 699 659 539 477 252 140 133 79 77 25 45 41 36 35 33 0 21 21 19 15
1417035881 699 659 539 477 252 140 133 79 78 25 45 41 36 35 33 0 21 21 19 15
1417292933 699 659 539 477 252 140 133 79 78 26 45 41 36 35 33 0 21 21 19 15
1417374911 700 659 539 477 252 140 133 79 78 26 45 41 36 35 33 0 21 21 19 15
1417429494 700 659 539 477 252 140 133 80 78 26 45 41 36 35 33 0 21 21 19 15
1417457930 701 659 539 477 252 140 133 80 78 26 45 41 36 35 33 0 21 21 19 15
1417463072 702 659 539 477 252 140 133 80 78 26 45 41 36 35 33 0 21 21 19 15
1417463264 702 659 539 477 252 140 133 81 78 26 45 41 36 35 33 0 21 21 19 15
1417471793 703 659 539 477 252 140 133 81 78 26 45 41 36 35 33 0 21 21 19 15
1417472804 704 659 539 477 252 140 133 81 78 26 45 41 36 35 33 0 21 21 19 15
1417476443 704 659 539 477 252 140 133 81 78 27 45 41 36 35 33 0 21 21 19 15
1417476658 705 659 539 477 252 140 133 81 78 27 45 41 36 35 33 0 21 21 19 15
1417476838 705 659 539 477 252 140 133 82 78 27 45 41 36 35 33 0 21 21 19 15
1417481110 705 659 539 477 252 140 133 83 78 27 45 41 36 35 33 0 21 21 19 15
1417541311 706 659 539 477 252 140 133 83 78 27 45 41 36 35 33 0 21 21 19 15
1417541406 707 659 539 477 252 140 133 83 78 27 45 41 36 35 33 0 21 21 19 15
1417542465 707 659 539 477 252 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417551687 708 659 539 477 252 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417570068 708 659 539 477 252 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417578338 708 659 540 477 252 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417578676 708 659 541 477 252 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417580217 708 659 542 477 252 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417586244 708 659 542 477 253 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417586814 708 659 542 477 254 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417624276 709 659 542 477 254 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417624342 710 659 542 477 254 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417629320 711 659 542 477 254 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417632263 711 659 542 477 255 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417632515 711 659 542 477 256 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417634744 711 659 543 477 256 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417637230 711 659 543 477 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417645924 711 659 543 478 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417648816 711 659 543 479 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417651019 711 659 543 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417651726 711 659 544 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417652715 711 659 545 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417652921 711 659 546 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417656025 711 659 547 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417716591 712 659 547 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417735362 713 659 547 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417738137 714 659 547 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417738428 715 659 547 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417738744 716 659 547 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1417755045 717 659 547 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1418059313 717 659 547 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1418082344 718 659 547 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1418122911 718 659 547 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1418123536 718 659 547 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1418130824 718 659 547 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1418130954 718 659 547 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1418142457 719 659 547 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1418152843 719 659 547 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1418152882 719 659 547 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1418170172 719 659 547 480 257 140 133 84 78 27 45 41 36 35 33 0 21 21 19 15
1418172278 719 659 547 480 257 140 133 84 78 28 45 41 36 35 33 0 21 21 19 15
1418174830 719 659 547 481 257 140 133 84 78 28 45 41 36 35 33 0 21 21 19 15
1418210382 719 659 547 481 257 140 133 84 78 28 45 41 36 35 33 0 21 21 19 15
1418212068 719 659 547 481 257 140 133 84 78 28 45 41 36 35 33 0 21 21 19 15
1418255246 719 659 547 481 257 140 133 84 78 28 45 41 36 35 33 0 21 21 19 15
1418260043 719 659 547 481 257 140 133 84 78 29 45 41 36 35 33 0 21 21 19 15
1418260305 720 659 547 481 257 140 133 84 78 29 45 41 36 35 33 0 21 21 19 15
1418264176 720 659 547 481 257 140 133 84 79 29 45 41 36 35 33 0 21 21 19 15
1418317945 721 659 547 481 257 140 133 84 79 29 45 41 36 35 33 0 21 21 19 15
1418317950 722 659 547 481 257 140 133 84 79 29 45 41 36 35 33 0 21 21 19 15
1418319520 723 659 547 481 257 140 133 84 79 29 45 41 36 35 33 0 21 21 19 15
1418326455 723 659 547 482 257 140 133 84 79 29 45 41 36 35 33 0 21 21 19 15
1418330540 723 659 547 483 257 140 133 84 79 29 45 41 36 35 33 0 21 21 19 15
1418331458 723 659 547 483 257 140 133 84 80 29 45 41 36 35 33 0 21 21 19 15
1418341769 724 659 547 483 257 140 133 84 80 29 45 41 36 35 33 0 21 21 19 15
1418341877 725 659 547 483 257 140 133 84 80 29 45 41 36 35 33 0 21 21 19 15
1418342119 726 659 547 483 257 140 133 84 80 29 45 41 36 35 33 0 21 21 19 15
1418363798 727 659 547 483 257 140 133 84 80 29 45 41 36 35 33 0 21 21 19 15
1418414759 727 659 547 483 257 140 133 84 80 29 45 41 36 35 33 0 21 21 19 15
1418537085 728 659 547 483 257 140 133 84 80 29 45 41 36 35 33 0 21 21 19 15
1418670951 728 659 547 483 257 140 133 84 80 30 45 41 36 35 33 0 21 21 19 15
1418674118 729 659 547 483 257 140 133 84 80 30 45 41 36 35 33 0 21 21 19 15
1418677799 730 659 547 483 257 140 133 84 80 30 45 41 36 35 33 0 21 21 19 15
1418679025 730 659 547 483 257 140 133 84 80 30 45 41 36 35 33 0 21 21 19 15
1418679612 730 659 547 483 257 140 133 84 80 30 45 41 36 35 33 0 21 21 19 15
1418680134 732 659 547 483 257 140 133 84 80 30 45 41 36 35 33 0 21 21 19 15
1418686316 732 659 547 484 257 140 133 84 80 30 45 41 36 35 33 0 21 21 19 15
1418688981 732 659 547 484 257 140 133 84 80 31 45 41 36 35 33 0 21 21 19 15
1418689281 732 659 547 485 257 140 133 84 80 31 45 41 36 35 33 0 21 21 19 15
1418689955 733 659 547 485 257 140 133 84 80 31 45 41 36 35 33 0 21 21 19 15
1418690847 734 659 547 485 257 140 133 84 80 31 45 41 36 35 33 0 21 21 19 15
1418695658 734 659 547 486 257 140 133 84 80 31 45 41 36 35 33 0 21 21 19 15
1418695676 734 659 547 486 257 140 133 84 80 32 45 41 36 35 33 0 21 21 19 15
1418707862 735 659 547 486 257 140 133 84 80 32 45 41 36 35 33 0 21 21 19 15
1418708181 736 659 547 486 257 140 133 84 80 32 45 41 36 35 33 0 21 21 19 15
1418714582 736 659 547 487 257 140 133 84 80 32 45 41 36 35 33 0 21 21 19 15
1418749197 736 659 547 488 257 140 133 84 80 32 45 41 36 35 33 0 21 21 19 15
1418757383 737 659 547 488 257 140 133 84 80 32 45 41 36 35 33 0 21 21 19 15
1418758217 738 659 547 488 257 140 133 84 80 32 45 41 36 35 33 0 21 21 19 15
1418758303 739 659 547 488 257 140 133 84 80 32 45 41 36 35 33 0 21 21 19 15
1418758941 739 659 547 489 257 140 133 84 80 32 45 41 36 35 33 0 21 21 19 15
1418759276 740 659 547 489 257 140 133 84 80 32 45 41 36 35 33 0 21 21 19 15
1418769192 741 659 547 489 257 140 133 84 80 32 45 41 36 35 33 0 21 21 19 15
1418785378 742 659 547 489 257 140 133 84 80 32 45 41 36 35 33 0 21 21 19 15
1418786047 743 659 547 489 257 140 133 84 80 32 45 41 36 35 33 0 21 21 19 15
1418789541 744 659 547 489 257 140 133 84 80 32 45 41 36 35 33 0 21 21 19 15
1418842662 744 659 547 489 257 140 133 84 80 32 45 41 36 35 33 0 21 21 19 15
